RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_SNR,PRB_Utilization_DL,PRB_Utilization_UL
-105.0,0.0083164999999999,7.0,0.1120232,16.0,19.205,40.5094,0.8868
-105.0,0.0074666,7.0,0.1187935,16.0,18.87,37.5094,0.5284
-105.0,0.0067013999999999,7.0,0.1400901,16.0,19.505,40.7641,0.3964
-105.0,0.0060193999999999,7.0,0.1466148,16.0,19.575,38.7641,0.4434
-105.0,0.0053994999999999,7.0,0.1480498,16.0,19.14,42.5094,0.9057
-105.0,0.0048462,7.0,0.1505705,15.65,20.8,40.7641,0.5566
-105.0,0.0043504,7.0,0.1525292,15.0,19.725,39.5094,0.3303999999999999
-105.0,0.0038983,7.0,0.1392857,15.0,20.025,41.7641,0.5474
-105.0,0.0035025,7.0,0.1310173999999999,15.0,19.54,38.7641,0.2832
-105.0,0.0031476,7.0,0.1210752,15.0,17.92,40.5094,0.8303
-105.0,0.002822,7.0,0.108736,15.0,19.845,39.7641,0.3681
-105.0,0.0025387999999999,7.0,0.1029928,15.0,19.11,39.7641,0.3964
-105.0,0.0022778,7.0,0.098265,15.0,19.165,39.7641,0.1416
-105.0,0.0020464,7.0,0.0882488,15.0,18.11,39.5094,0.7643000000000001
-105.0,0.0018357999999999,7.0,0.0825598999999999,15.0,19.855,39.7641,0.3492
-105.0,0.001648,7.0,0.0767371999999999,15.0,22.92,45.7641,0.3492
-105.0,0.0014864,7.0,0.0689143999999999,15.0,22.595,35.5094,0.3209
-105.0,0.0013301,7.0,0.0618919999999999,15.0,19.53,37.5094,0.4624
-105.0,0.0011975,7.0,0.0590306,15.0,18.955,39.7641,0.5001000000000001
-105.0,0.0010692,7.0,0.0591203999999999,15.0,19.98,40.5094,0.3681
-105.0,0.00096,7.0,0.0552769,15.0,19.78,38.7641,0.6795
-105.0,0.0008644,7.0,0.0499088,15.64,18.31,37.7641,0.8774
-105.0,0.0007794,7.0,0.044582,16.71,20.315,42.5094,0.3492
-104.0,0.0006940999999999,7.0,0.0608925,17.0,22.44,42.5094,0.3586
-104.0,0.0006266,7.0,0.0838125,17.0,20.135,41.7641,0.4436
-104.0,0.0005654,7.0,0.1080657,17.0,19.185,33.7641,0.4246
-104.0,0.0005085,7.0,0.1152284,17.0,21.83,43.5094,0.5378000000000001
-104.0,0.0004574999999999,7.0,0.1265264,17.0,21.055,39.5094,0.236
-104.0,0.0004112,7.0,0.1339855999999999,17.0,19.545,35.7641,0.2832
-104.0,0.0003696,7.0,0.1290556,17.0,19.995,47.5094,0.585
-104.0,0.0043037999999999,7.0,0.1608147,16.11,18.45,41.7641,0.5284
-104.0,0.0073809999999999,7.0,0.1669665999999999,15.09,19.63,37.5094,0.4245999999999999
-104.0,0.0066309999999999,7.0,0.1566796,14.06,19.39,39.5094,0.2925999999999999
-104.0,0.0059524,7.0,0.1474276,14.0,20.035,39.7641,0.3868999999999999
-104.0,0.0053484,7.0,0.1384263999999999,14.0,18.575,33.7641,1.0191
-104.47727272727272,0.0047972,7.0,0.13109,14.0,18.315,41.5094,0.3490999999999999
-105.0,0.0043064,7.0,0.1241204,14.0,21.205,37.5094,0.7737999999999999
-104.14,0.0038712,7.0,0.1177002,14.0,20.455,35.7641,0.7454999999999999
-104.0,0.0034739999999999,7.0,0.1130288999999999,14.0,20.325,45.0849,0.5001
-104.0,0.0031223999999999,7.0,0.1128738,14.0,21.435,40.8302,0.8397
-104.0,0.0027975,7.0,0.1021471999999999,14.0,19.795,39.5094,0.4246999999999999
-104.0,0.0043062,7.0,0.0986899999999999,14.0,19.16,25.7641,0.1321
-104.0,0.028432,7.0,0.1003253999999999,14.0,17.255,11.151,0.2171
-104.0,0.0488809,7.0,0.1039640999999999,14.0,17.56,39.7641,0.5473
-104.0,0.0472372,7.0,0.1092774,14.0,17.875,34.5094,0.6605
-104.0,0.0423782,7.0,0.109604,14.0,20.09,35.5094,0.5472
-104.0,0.0380187,7.0,0.1012032,14.0,21.165,38.7641,0.4341
-104.0,0.0341383999999999,7.0,0.0939049999999999,14.0,21.905,40.5094,0.8681
-105.0,0.0306227999999999,7.0,0.0843319999999999,14.0,22.47,39.7641,0.6511
-105.0,0.0275016,7.0,0.08654,14.0,20.105,38.5094,0.3586
-105.0,0.0246948,7.0,0.0898142,14.0,19.505,39.5094,0.6606000000000001
-105.0,0.0221356,7.0,0.0907867999999999,14.0,20.75,39.4057,0.5379
-105.0,0.01986,7.0,0.0946102999999999,14.0,20.385,41.5094,0.4907
-105.0,0.0178347,7.0,0.0898345999999999,14.0,20.275,40.7641,1.0191
-105.0,0.0160242,7.0,0.0806805,14.0,19.455,36.5094,0.3491999999999999
-105.0,0.0143894,7.0,0.0858541,14.0,21.8,41.0188,0.3586
-105.0,0.0128949999999999,7.0,0.0963316,14.0,19.385,38.5094,0.7078
-105.0,0.0115893999999999,7.0,0.1013772,14.0,19.835,40.5094,0.4152
-105.0,0.0104085999999999,7.0,0.0992124999999999,14.0,21.145,41.5094,0.6417
-105.0,0.0093484,7.0,0.0961563999999999,14.0,20.575,40.7641,0.5851000000000001
-104.5340909090909,0.0083922,7.0,0.092537,14.0,18.285,38.7641,0.6038
-104.0,0.0075297999999999,7.0,0.0846763999999999,14.0,19.04,37.7641,0.887
-104.0,0.006764,7.0,0.0806696,14.0,19.88,40.0661,0.7172
-104.0,0.006074,7.0,0.07807,14.0,19.205,40.3584,0.3208999999999999
-104.0,0.0054576,7.0,0.0763074,14.0,19.13,32.5094,0.519
-104.0,0.0048999999999999,7.0,0.0698479999999999,14.0,19.24,39.6604,0.3775
-104.0,0.0044044,7.0,0.0730278,14.0,19.69,42.5094,0.7359
-104.0,0.0039501,7.0,0.0677,14.0,19.16,42.2171,1.4908
-104.0,0.0035483,7.0,0.0607957999999999,14.0,20.335,42.0661,0.5756
-104.0,0.0031881,7.0,0.0545988999999999,14.0,19.125,33.8114,1.3113
-104.0,0.0028619999999999,7.0,0.0535812,14.0,19.465,46.811400000000006,1.1134
-104.0,0.0025704,7.0,0.052986,14.0,19.8,44.2171,1.1511
-104.0,0.0023049999999999,7.0,0.0478715999999999,14.96,19.77,40.0661,0.5849
-105.0,0.0020708,7.0,0.0430601999999999,15.98,20.945,45.0661,1.0945
-105.0,0.0018619999999999,7.0,0.0502188,16.03,19.71,49.0661,1.0755
-105.0,0.0016674,7.0,0.0460409999999999,17.0,19.515,41.7641,0.6509999999999999
-105.0,0.0014955999999999,7.0,0.0603713999999999,17.0,19.84,38.2547,0.4151999999999999
-105.0,0.0013446,7.0,0.0896319999999999,17.0,19.12,38.0661,0.953
-105.0,0.0012080999999999,7.0,0.1151526,17.0,19.355,49.811400000000006,2.5001
-105.0,0.0010819999999999,7.0,0.1322934,17.0,18.855,45.811400000000006,1.0567
-105.0,0.0009729999999999,7.0,0.1394944,17.0,20.06,46.2171,0.8585
-105.0,0.000877,7.0,0.1413288,16.92,19.895,54.2171,1.6887
-105.0,0.0007851999999999,7.0,0.160882,15.9,18.265,44.811400000000006,0.9151
-105.0,0.0007081999999999,7.0,0.1742642,14.87,18.63,51.0661,1.321
-105.0,0.0006367999999999,7.0,0.1565165,14.0,19.99,46.811400000000006,1.1322
-105.0,0.0005731999999999,7.0,0.1415786,14.0,18.55,43.2171,0.7077000000000001
-105.0,0.0005114,7.0,0.131898,14.0,17.915,48.2171,0.9247
-105.0,0.0004584999999999,7.0,0.1190712999999999,14.0,18.87,38.6604,0.8869
-105.0,0.0004074999999999,7.0,0.1080661999999999,14.0,19.075,35.5094,0.4151999999999999
-105.0,0.0003652,7.0,0.1028794999999999,14.0,20.07,44.7926,0.7548
-105.0,0.0003329999999999,7.0,0.0969557999999999,14.0,18.52,37.0188,0.4623999999999999
-105.0,0.0003021,7.0,0.0888748,14.0,19.645,38.0473,0.6793
-105.0,0.0002714999999999,7.0,0.0859371999999999,14.0,19.13,35.5094,0.6509999999999999
-105.0,0.0002406,7.0,0.0851943999999999,14.0,20.87,41.9151,0.4341
-105.0,0.0002191,7.0,0.0859102,14.0,18.38,40.6604,0.5661999999999999
-105.0,0.000189,7.0,0.0807378,14.0,20.35,44.2171,1.3869
-105.0,0.0001693,7.0,0.0750264,14.0,19.265,46.811400000000006,1.887
-105.0,0.0001582,7.0,0.0706714,14.0,19.285,43.811400000000006,1.4342
-105.0,0.0001388999999999,7.0,0.0634684,14.0,19.79,48.2171,0.8304
-105.0,0.0001272,7.0,0.0573,14.0,18.1,45.6604,1.0851
-105.0,0.0001083999999999,7.0,0.0539323999999999,14.0,19.19,49.811400000000006,1.5756
-105.0,9.820000000000004e-05,7.0,0.0509054999999999,14.55,18.77,49.811400000000006,1.5189
-105.0,8.800000000000002e-05,7.0,0.0457155,15.57,19.465,43.811400000000006,1.5283000000000002
-105.0,7.78e-05,7.0,0.0445267999999999,16.59,20.42,45.0661,1.0284
-105.0,6.999999999999997e-05,7.0,0.0567522,17.0,18.45,48.4057,1.6417
-105.0,6.73e-05,7.0,0.0813924,17.0,20.995,46.811400000000006,1.4247
-105.0,5.71e-05,7.0,0.0974424,17.0,18.58,43.811400000000006,1.0659999999999998
-105.0,5e-05,7.0,0.1078768,17.0,18.735,48.2171,0.5283
-105.0,4.660000000000001e-05,7.0,0.118723,17.0,18.53,45.811400000000006,1.1227
-105.0,4e-05,7.0,0.1334112,17.0,18.28,52.2171,1.4717000000000002
-105.0,4e-05,7.0,0.142063,17.0,19.01,44.2171,0.8114999999999999
-105.0,3.6000000000000014e-05,7.0,0.1410352,17.0,19.61,49.2171,1.3208000000000002
-105.0,3.000000000000001e-05,7.0,0.1375171,17.0,21.315,42.2171,2.0002
-105.0,3.000000000000001e-05,7.0,0.1310318,17.0,18.825,55.2171,1.8396
-105.0,2.53e-05,7.0,0.1336928,17.0,19.295,42.811400000000006,1.8679
-105.0,2e-05,7.0,0.1481741999999999,16.14,20.8,50.0661,1.5943
-105.0,2e-05,7.0,0.1418036,16.0,20.68,45.9151,1.217
-105.0,2e-05,7.0,0.132971,16.0,21.125,52.2171,1.4999
-105.0,2e-05,7.0,0.1248059999999999,16.0,19.425,41.9151,1.5944
-105.0,1.4200000000000005e-05,7.0,0.128165,16.0,19.585,38.9151,1.8773
-105.0,1e-05,7.0,0.1267419,16.0,19.945,45.4057,0.9717
-105.0,1e-05,7.0,0.1191513999999999,16.0,18.94,45.6604,1.2736
-105.0,1e-05,7.0,0.1124229999999999,16.0,19.0,41.7641,1.7359
-105.0,1e-05,7.0,0.1135619,16.0,19.055,52.4057,0.7736
-105.0,1e-05,7.0,0.1128997999999999,16.0,18.71,37.9151,1.066
-105.0,1e-05,7.0,0.1133079999999999,16.0,19.23,45.7641,1.2547
-105.0,1e-05,7.0,0.1084135,16.0,20.425,38.6604,0.5849
-105.0,1e-05,7.0,0.1122317,16.0,20.43,42.5094,1.1132
-105.0,1e-05,7.0,0.1235065999999999,16.0,20.29,56.2171,1.4058000000000002
-105.0,1e-05,7.0,0.1217602,16.0,18.55,58.811400000000006,1.1699000000000002
-105.0,0.0,7.0,0.1192707999999999,16.0,19.74,56.2171,0.9246
-105.0,0.0,7.0,0.1124835999999999,16.0,20.12,58.811400000000006,0.9906
-105.0,0.0,7.0,0.1063916,16.0,20.75,38.1698,1.0944
-105.0,0.0,7.0,0.1026362,16.0,20.715,44.9151,1.0849000000000002
-105.0,0.0,7.0,0.1116587,16.0,21.505,50.6604,1.2547
-105.0,0.0,7.0,0.1278475,16.0,21.065,43.6604,1.0756
-105.0,0.0,7.0,0.1235967999999999,16.0,19.425,41.7641,1.0944
-105.0,0.0,7.0,0.1191939999999999,16.0,19.7,56.0661,0.7358
-105.0,0.0,7.0,0.1238409,16.0,18.855,36.9151,1.0189
-105.0,0.0,7.0,0.1370964,16.0,18.705,53.0661,1.1792
-105.0,0.0,7.0,0.1431444,16.0,18.99,52.811400000000006,1.9058
-105.0,0.0,7.0,0.1369837,16.0,19.4,56.811400000000006,1.4906
-105.0,0.0,7.0,0.1313685999999999,16.0,18.75,57.2171,0.934
-105.0,0.0,7.0,0.1293023999999999,16.0,19.55,49.811400000000006,0.9434
-105.0,0.0,7.0,0.1278115,16.0,19.16,46.5094,3.283
-105.0,0.0,7.0,0.1231656,16.0,18.91,55.6604,1.4812
-105.0,0.0,7.0,0.116597,16.0,18.895,50.6604,0.3585
-105.0,0.0,7.0,0.1175836,16.0,20.47,36.7641,0.7076
-105.0,0.0,7.0,0.1242899999999999,16.0,19.435,49.9151,0.8491
-105.0,0.0,7.0,0.1329102,16.0,20.66,49.0661,0.4432999999999999
-105.0,0.0,7.0,0.1368365999999999,16.0,19.0,42.5094,0.9528
-105.0,0.0,7.0,0.1387721999999999,16.0,19.635,39.5094,1.2641
-105.0,0.0,7.0,0.1359993,16.0,20.315,64.8114,0.7829999999999999
-105.0,0.0,7.0,0.1354752,16.0,18.22,45.6604,2.7454
-105.0,0.0,7.0,0.1467462999999999,15.33,19.605,45.0661,1.2077
-105.0,0.0,7.0,0.141048,15.0,19.565,51.2171,1.0661
-105.0,0.0,7.0,0.1266719999999999,15.0,21.755,48.7641,0.7925
-105.0,0.0,7.0,0.1137553999999999,15.0,18.93,51.6604,1.0568
-105.0,0.0,7.0,0.1116619999999999,15.0,19.63,52.0661,1.8587
-105.0,0.0,7.0,0.1144124,15.0,20.59,42.5094,1.1415
-105.0,0.0,7.0,0.1248262,15.0,19.445,40.5094,1.3396
-105.0,0.0,7.0,0.1165607,15.0,19.105,58.0661,1.3679
-105.0,0.0,7.0,0.1046759999999999,15.0,20.245,41.9151,1.0566000000000002
-105.0,0.0,7.0,0.093999,15.0,19.45,44.0661,0.6415000000000001
-105.0,0.0,7.0,0.0844185999999999,15.0,20.12,48.2171,1.7266
-105.0,0.0,7.0,0.0811614,15.0,20.41,55.811400000000006,0.9246
-105.0,0.0,7.0,0.0843897999999999,15.0,20.455,37.5094,0.9717
-105.0,0.0,7.0,0.0892852,15.0,20.36,46.0661,1.6981
-105.0,0.0,7.0,0.0862412,15.0,20.58,45.811400000000006,0.4150999999999999
-105.0,0.0,7.0,0.0774475999999999,15.0,20.635,52.2171,0.4152
-105.0,0.0,7.0,0.076018,15.0,19.89,51.6604,1.5379000000000005
-105.0,0.0,7.0,0.0682096,15.0,20.33,43.0661,1.6417
-105.0,0.0,7.0,0.061262,15.0,20.01,39.7641,1.7265
-105.0,0.0,7.0,0.0549758999999999,15.0,20.01,33.6604,1.585
-105.0,0.0,7.0,0.0511424999999999,15.0,20.02,53.0661,1.5849000000000002
-105.0,0.0,7.0,0.0579119,15.0,20.385,55.2171,0.868
-105.0,0.0,7.0,0.0617549,15.0,19.93,49.5094,0.2642
-105.0,0.0,7.0,0.0554125999999999,15.0,19.265,42.0661,0.8962
-105.0,0.0,7.0,0.0511796,15.0,19.58,35.5094,1.2926
-105.0,0.0,7.0,0.0504331999999999,15.26,20.035,56.6604,1.0567
-105.0,0.0,7.0,0.0452952,16.28,20.795,53.811400000000006,0.7548
-105.0,0.0,7.0,0.0477821999999999,17.0,20.565,51.7641,1.6605
-104.57,0.0,7.0,0.0693566999999999,17.0,19.975,49.811400000000006,2.3019
-104.0,0.0,7.0,0.0840769999999999,17.0,19.135,52.811400000000006,1.5944
-104.0,0.0,7.0,0.1028599,17.0,19.915,46.9151,1.6228
-104.0,0.0,7.0,0.1228666,17.0,19.255,53.811400000000006,0.9624
-104.0,0.0,7.0,0.1521084,16.58,18.515,54.6604,1.2075
-104.0,0.0,7.0,0.1726935999999999,15.56,19.44,38.6604,2.2359
-104.0,0.0,7.0,0.1628816,14.54,18.405,39.9151,1.934
-104.0,0.0,7.0,0.1543592,14.0,19.355,41.5094,1.0188
-104.0,0.0,7.0,0.1410763,14.0,19.24,49.811400000000006,2.2454
-104.0,0.0,7.0,0.1266985999999999,14.0,18.705,47.9151,1.4718
-104.0,0.0,7.0,0.113788,14.0,19.09,42.0661,1.6416
-104.0,0.0,7.0,0.1021912,14.0,19.725,41.5094,1.0757
-104.0,0.0,7.0,0.09168,14.0,19.66,36.7641,0.7077
-104.0,0.0,7.0,0.0827754,14.0,21.375,54.2171,1.0567
-104.0,0.0,7.0,0.073944,14.0,19.575,48.6604,1.5284
-104.0,0.0,7.0,0.0700614999999999,14.0,18.805,52.0661,1.0379
-104.8988764044944,0.0,7.0,0.0647476,14.0,18.975,55.811400000000006,1.4247
-104.77,0.0,7.0,0.0580828,14.0,20.725,45.811400000000006,1.519
-104.0,0.0,7.0,0.0521638,14.0,19.67,43.7641,1.9529
-104.0,0.0,7.0,0.0468468,14.76,18.235,53.811400000000006,1.0849
-104.0,0.0,7.0,0.0615731999999999,15.0,20.145,53.811400000000006,0.8775
-104.0,0.0,7.0,0.06967,15.0,20.545,44.6604,1.0473
-104.0,0.0,7.0,0.0696106,15.0,20.78,57.2171,0.7737
-104.0,0.0,7.0,0.0638479999999999,15.0,20.52,52.811400000000006,1.2925
-104.0,0.0,7.0,0.0570225,15.0,20.535,47.5094,0.802
-104.0,0.0,7.0,0.0558896,15.0,20.795,40.5094,0.9246
-104.0,0.0,7.0,0.0555556,15.0,18.81,52.811400000000006,0.9435
-104.0,0.0,7.0,0.0558402,15.0,19.2,51.9151,1.1133
-104.0,0.0,7.0,0.0504936,15.0,20.675,54.811400000000006,0.7548
-104.0,0.0,7.0,0.0505821,15.0,18.445,39.7641,0.6507999999999999
-104.0,0.0,7.0,0.0579441,15.0,20.22,38.7641,0.7831
-104.0,0.0,7.0,0.0583924999999999,15.0,19.495,49.2171,0.6038
-104.0,0.0,7.0,0.0765554,15.0,19.925,53.811400000000006,0.3868999999999999
-104.0,0.0,7.0,0.0761385999999999,15.0,17.955,43.9151,1.3115
-104.0,0.0,7.0,0.0850394,15.0,18.955,56.6604,0.4906
-104.0,0.0,7.0,0.0771415999999999,15.0,19.165,49.0661,0.6511
-104.0,0.0,7.0,0.0796994,15.0,17.99,50.5094,1.0471
-104.0,0.0,7.0,0.1001618,15.0,20.36,41.7641,0.5945
-104.0,0.0,7.0,0.0965312,15.0,19.77,48.3208,1.6887
-104.0,0.0,7.0,0.096034,15.0,20.465,49.6604,0.5943
-104.0,0.0,7.0,0.101856,15.0,18.315,39.6604,1.0378
-104.0,0.0,7.0,0.0991941,15.0,19.09,43.5094,1.7453
-104.0,0.0,7.0,0.100403,15.0,19.865,61.2171,1.2547
-104.0,0.0,7.0,0.100035,15.0,18.725,53.811400000000006,1.3585
-104.0,0.0,7.0,0.0969835999999999,15.0,18.895,51.0661,0.8208
-104.0,0.0,7.0,0.095555,15.0,18.83,58.811400000000006,1.1227
-104.0,0.0,7.0,0.087508,15.0,20.43,35.7641,1.3114
-104.0,0.0,7.0,0.0881319999999999,15.0,19.255,57.2171,0.9812
-104.0,0.0,7.0,0.0961288,15.0,19.965,50.6604,0.8868
-104.0,0.0,7.0,0.0960306999999999,15.0,20.445,40.9151,1.1604
-104.0,0.0,7.0,0.0951352,15.0,18.99,58.6604,1.5472
-104.0,0.0,7.0,0.095605,15.0,19.765,43.7641,0.7925
-104.0,0.0,7.0,0.0887542999999999,15.0,21.03,55.811400000000006,0.4811999999999999
-104.34831460674155,0.0,7.0,0.0822912,15.0,17.755,43.9151,0.6509999999999999
-105.0,0.0,7.0,0.0797536,15.0,18.125,52.0661,2.4434
-105.0,0.0,7.0,0.0746194,15.0,20.38,46.7641,0.4057
-105.0,0.0,7.0,0.076898,15.0,20.795,48.0661,0.4057
-105.0,0.0,7.0,0.0802233999999999,15.0,19.175,50.6604,0.7453
-105.0,0.0,7.0,0.074512,15.0,18.79,46.5094,1.2548
-105.0,0.0,7.0,0.0708295999999999,15.0,19.76,51.0661,0.6417
-105.0,0.0,7.0,0.06994,15.0,19.715,47.0661,2.283
-105.0,0.0,7.0,0.0687153,15.0,19.23,39.6604,1.4058000000000002
-105.0,0.0,7.0,0.0671736,15.0,18.995,44.5094,1.4435
-105.0,0.0,7.0,0.0797042999999999,15.0,17.93,57.2171,1.0001
-105.0,0.0,7.0,0.091791,15.0,19.215,54.6604,1.5284
-105.0,0.0,7.0,0.1161876,15.0,19.16,58.2171,1.4150999999999998
-105.0,0.0,7.0,0.1297032999999999,15.0,19.225,43.6604,0.5943999999999999
-105.0,0.0,7.0,0.1377673,15.0,18.145,44.5094,1.1887
-105.0,0.0,7.0,0.1499159,14.17,18.79,52.811400000000006,1.1887
-105.0,0.0,7.0,0.1391515,14.0,19.005,42.7641,1.8585
-105.0,0.0,7.0,0.1249683999999999,14.0,19.11,47.0661,1.3021
-105.0,0.0,7.0,0.112718,14.0,18.665,57.811400000000006,0.9813
-105.0,0.0,7.0,0.1052672,14.0,19.335,40.6604,2.3398000000000003
-105.0,0.0,7.0,0.1053721999999999,14.0,18.33,38.9151,0.7549000000000001
-105.0,0.0,7.0,0.1003508,14.0,19.15,45.6604,1.019
-105.0,0.0,7.0,0.0901301,14.0,18.845,42.7641,0.953
-105.0,0.0,7.0,0.0808667,14.0,20.085,54.811400000000006,0.8492000000000001
-105.0,0.0,7.0,0.0725619999999999,14.0,19.745,55.811400000000006,1.236
-105.0,0.0,7.0,0.0651743999999999,14.0,20.945,44.7641,1.8303
-105.0,0.0,7.0,0.0585389999999999,14.0,19.56,57.2171,1.0663
-105.0,0.0,7.0,0.0525803999999999,14.12,18.625,44.2171,1.4247
-105.0,0.0,7.0,0.0479889999999999,15.09,19.125,55.811400000000006,1.7265
-105.0,0.0,7.0,0.0503387999999999,16.0,18.08,43.6604,1.0188
-105.0,0.0,7.0,0.0573288,16.0,19.165,46.1698,1.1888
-105.0,0.0,7.0,0.0576890999999999,16.0,20.17,49.6604,1.5472
-105.0,0.0,7.0,0.0653581,16.0,18.59,41.6604,1.2735
-105.0,0.0,7.0,0.0758124999999999,16.0,20.515,36.5094,1.3962
-105.0,0.0,7.0,0.0727361999999999,16.0,19.185,56.4718,0.5943
-105.0,0.0,7.0,0.06638,16.0,18.975,56.811400000000006,1.0378
-105.0,0.0,7.0,0.0649806,16.0,19.815,42.5094,1.2642
-105.0,0.0,7.0,0.0636563999999999,16.0,20.015,52.6604,2.5095
-105.0,0.0,7.0,0.0637502,16.0,19.745,54.2171,1.9246
-105.0,0.0,7.0,0.0692552,16.0,19.635,32.7641,0.868
-105.0,0.0,7.0,0.0744592,16.0,20.15,42.5094,1.5568
-105.0,0.0,7.0,0.0707605,16.0,20.875,52.6604,0.8019
-105.0,0.0,7.0,0.0780959999999999,16.0,18.01,50.0661,0.9151
-105.0,0.0,7.0,0.0865873999999999,16.0,17.93,50.811400000000006,3.3680000000000003
-105.0,0.0,7.0,0.08949,16.0,18.535,49.6604,1.6793
-105.0,0.0,7.0,0.0918316,16.0,18.83,51.0661,1.1982
-105.0,0.0,7.0,0.096836,16.0,20.51,41.2547,1.0754
-105.0,0.0,7.0,0.1022378,16.0,18.12,38.5094,2.4058
-105.0,0.0,7.0,0.1021617999999999,16.0,19.14,56.811400000000006,2.1038
-105.0,0.0,7.0,0.1031818,16.0,18.965,60.0661,0.3867
-105.0,0.0,7.0,0.0991856,16.0,19.23,50.811400000000006,0.7642
-105.0,0.0,7.0,0.0922775999999999,16.0,18.99,47.2171,0.8208
-105.0,0.0,7.0,0.0854593999999999,16.0,20.44,52.811400000000006,0.9152
-105.0,0.0,7.0,0.0829715999999999,16.0,19.465,38.5094,0.8490000000000001
-105.0,0.0,7.0,0.0984842999999999,16.0,18.595,57.0661,0.6038
-105.0,0.0,7.0,0.108695,16.0,18.73,48.5094,1.4340000000000002
-105.0,0.0,7.0,0.102878,16.0,19.56,30.5094,1.0754
-105.0,0.0,7.0,0.0975959999999999,16.0,19.43,52.5094,1.4246
-105.0,0.0,7.0,0.0933984,16.0,18.995,61.811400000000006,0.7548
-105.0,0.0,7.0,0.0941449999999999,16.0,19.945,50.6604,0.8018000000000001
-105.0,0.0,7.0,0.0967941,16.0,18.655,58.2171,0.9624
-105.0,0.0,7.0,0.1070382,16.0,20.105,32.5094,1.1227
-105.0,0.0,7.0,0.1073481999999999,16.0,19.55,33.9151,0.6981
-105.0,0.0,7.0,0.1076343999999999,16.0,19.85,45.7641,1.4244
-105.0,0.0,7.0,0.1096614999999999,16.0,19.36,51.6604,1.1416
-105.0,0.0,7.0,0.1064272,16.0,19.73,43.5094,0.7736
-105.0,0.0,7.0,0.096948,16.0,20.25,45.9151,1.0094
-105.0,0.0,7.0,0.0967324,16.0,19.915,43.5094,1.349
-105.0,0.0,7.0,0.0933375,16.0,19.745,45.5094,0.3773999999999999
-105.0,0.0,7.0,0.0845212,16.0,19.8,60.0661,1.1509
-105.0,0.0,7.0,0.0927699999999999,16.0,20.215,50.0661,1.8586
-105.0,0.0,7.0,0.0900288,16.0,20.215,49.9151,0.7736
-105.0,0.0,7.0,0.111624,16.0,18.565,41.9151,1.3773
-105.0,0.0,7.0,0.1288621999999999,16.0,19.9,51.811400000000006,1.1039
-105.0,0.0,7.0,0.1219419,16.0,19.875,48.6604,1.9434
-105.0,0.0,7.0,0.1145723999999999,16.0,18.825,50.0661,0.8586000000000001
-105.0,0.0,7.0,0.1088414999999999,16.0,18.885,53.9151,1.6132
-105.0,0.0,7.0,0.1091076999999999,16.0,18.6,47.6604,0.8584
-105.0,0.0,7.0,0.11221,16.0,19.015,39.7641,1.415
-105.0,0.0,7.0,0.1260687999999999,16.0,20.315,50.0661,0.6322
-105.0,0.0,7.0,0.1229942,16.0,19.055,53.811400000000006,1.0472
-105.0,0.0,7.0,0.1123336,16.0,18.645,53.6228,1.3396
-105.0,0.0,7.0,0.1148579999999999,16.0,18.25,53.811400000000006,1.4434
-105.0,0.0,7.0,0.1286195,16.0,18.385,51.811400000000006,0.6698000000000001
-105.0,0.0,7.0,0.1355364,16.0,18.54,32.9151,1.217
-105.0,0.0,7.0,0.1231062,16.0,18.83,46.6604,2.3302
-105.0,0.0,7.0,0.114618,16.0,18.735,42.1698,1.1982000000000002
-105.0,0.0,7.0,0.1046682999999999,16.0,19.015,54.811400000000006,1.4529
-105.0,0.0,7.0,0.0997708,16.0,18.965,41.5094,1.6322
-105.0,0.0,7.0,0.0935384999999999,16.0,18.83,44.5094,1.934
-105.0,0.0,7.0,0.0902571999999999,16.0,19.0,43.1698,1.9246
-105.0,0.0,7.0,0.09574,16.0,20.185,53.811400000000006,2.4056
-105.0,0.0,7.0,0.0950454,16.0,20.42,42.7641,0.9246
-105.0,0.0,7.0,0.093464,16.0,21.145,50.9151,0.8208
-105.0,0.0,7.0,0.092996,16.0,18.43,50.0661,1.6982
-105.0,0.0,7.0,0.0929513,16.0,18.31,45.5094,0.585
-105.0,0.0,7.0,0.0994027999999999,16.0,19.985,42.7641,2.4246
-105.0,0.0,7.0,0.1046761,16.0,18.67,52.0661,1.2736
-105.0,0.0,7.0,0.105639,16.0,19.005,44.9151,1.33
-105.0,0.0,7.0,0.1061963999999999,16.0,19.045,54.5094,0.981
-105.0,0.0,7.0,0.1096762,16.0,18.91,50.6604,0.9152
-105.0,0.0,7.0,0.1202875,16.0,18.105,36.5094,1.5188
-105.0,0.0,7.0,0.1301232,16.0,18.01,49.6604,1.6698
-105.0,0.0,7.0,0.127479,16.0,19.28,51.0661,1.2453
-105.0,0.0,7.0,0.1261972,16.0,19.32,46.9151,0.7264
-105.0,0.0,7.0,0.1256552999999999,16.0,19.455,45.0661,1.1697
-105.0,0.0,7.0,0.1306604,16.0,19.875,47.6604,0.8208
-105.0,0.0,7.0,0.1495174999999999,15.25,19.9,58.811400000000006,0.6132
-105.0,0.0,7.0,0.1477148999999999,15.0,17.545,45.6604,2.2736
-105.0,0.0,7.0,0.1438805,15.0,18.48,49.9151,0.6982
-105.0,0.0,7.0,0.1316829999999999,15.0,18.475,48.0661,0.5944
-105.0,0.0,7.0,0.1182555999999999,15.0,19.71,41.7641,1.0379
